4884.45      1.00435
4884.74      1.00685
4885.03      1.00935
4885.32      1.01184
4885.62      1.01434
4885.91      1.01683
 4886.2      1.01932
4886.49      1.02182
4886.78      1.02431
4887.07       1.0268
4887.37      1.02929
4887.66      1.03178
4887.95      1.03427
4888.24      1.03676
4888.53      1.03925
4888.83      1.04174
4889.12      1.04423
4889.41      1.04671
 4889.7      1.04922
   4890      1.05143
4890.29      1.05189
4890.58      1.05203
4890.87      1.05217
4891.16      1.05232
4891.45      1.05246
4891.74      1.05261
4892.04      1.05275
4892.33       1.0529
4892.62      1.05304
4892.91      1.05706
   4910       1.0585
4928.77      1.04657
4929.07       1.0438
4929.36      1.04351
4929.66      1.04322
4929.96      1.04296
   4930      1.04301
4930.26      1.04339
4930.55      1.04392
4930.85      1.04448
4931.15      1.04504
4931.45      1.04559
4931.74      1.04615
4932.04      1.04671
4932.34      1.04726
4932.64      1.04781
4932.93      1.04837
4933.23      1.04892
4933.53      1.04946
4933.83      1.05001
4934.12      1.05056
4934.42      1.05111
4934.72      1.05166
4935.02      1.05221
4935.31      1.05274
4935.61      1.05329
4935.91      1.05384
4936.21      1.05438
 4936.5      1.05491
 4936.8      1.05546
 4937.1        1.056
 4937.4      1.05653
4937.69      1.05707
4937.99      1.05761
4938.29      1.05815
4938.59      1.05868
4938.88      1.05922
4939.18      1.05976
4939.48      1.06029
4939.78      1.06083
4940.07      1.06136
4940.37       1.0619
4940.67      1.06244
4940.97      1.06297
4941.26      1.06351
4941.56      1.06404
4941.86      1.06458
4942.16      1.06511
4942.45      1.06566
4942.75       1.0662
4943.05      1.06675
4943.35      1.06729
4943.64      1.06785
4943.94       1.0684
4944.24      1.06896
4944.54      1.06952
4944.83       1.0701
4945.13      1.07067
4945.43      1.07126
4945.73      1.07186
4946.02      1.07245
4946.32      1.07307
4946.62       1.0737
4946.92      1.07433
4947.21      1.07498
4947.51      1.07564
4947.81      1.07632
4948.11      1.07702
 4948.4      1.07773
 4948.7      1.07846
   4949      1.07922
 4949.3      1.07998
4949.59      1.08077
4949.89      1.08143
   4950      1.08187
4950.19      1.08197
4950.49      1.08207
4950.78      1.08221
4951.08      1.08236
4951.38      1.08254
4951.68      1.08273
4951.97      1.08296
4952.27      1.08318
4952.57      1.08342
4952.87      1.08367
4953.16      1.08392
4953.46      1.08419
4953.76      1.08446
4954.06      1.08472
4954.35      1.08498
4954.65      1.08523
4954.95      1.08547
4955.25      1.08569
4955.54       1.0859
4955.84      1.08608
4956.14      1.08624
4956.44      1.08637
4956.73      1.08646
4957.03      1.08651
4957.33      1.08654
4957.63      1.08652
4957.92      1.08646
4958.22      1.08637
4958.52      1.08622
4958.82      1.08604
4959.11      1.08581
4959.41      1.08554
4959.71      1.08523
4960.01      1.08488
 4960.3      1.08449
 4960.6      1.08407
 4960.9      1.08362
 4961.2      1.08314
4961.49      1.08263
4961.79       1.0821
4962.09      1.08155
4962.39      1.08098
4962.68      1.08041
4962.98      1.07982
4963.28      1.07924
4963.58      1.07864
4963.87      1.07806
4964.17      1.07748
4964.47       1.0769
4964.77      1.07633
4965.06      1.07578
4965.36      1.07524
4965.66      1.07472
4965.96      1.07421
4966.25      1.07373
4966.55      1.07326
4966.85       1.0728
4967.15      1.07237
4967.44      1.07196
4967.74      1.07157
4968.04       1.0712
4968.34      1.07084
4968.63      1.07051
4968.93      1.07018
4969.23      1.06988
4969.53      1.06959
4969.82      1.06932
   4970      1.06913
4970.12      1.06856
4970.42      1.06763
4970.72      1.06655
4971.02      1.06549
4971.31      1.06444
4971.61      1.06339
4971.91      1.06236
4972.21      1.06133
 4972.5       1.0603
 4972.8      1.05928
 4973.1      1.05825
 4973.4      1.05724
4973.69      1.05623
4973.99      1.05521
4974.29       1.0542
4974.58      1.05318
4974.88      1.05217
4975.18      1.05116
4975.48      1.05014
4975.78      1.04913
4976.07      1.04812
4976.37      1.04724
4976.48      1.04667
4976.67      1.04614
4976.78      1.04564
4976.97      1.04512
4977.08      1.04462
4977.26      1.04409
4977.38      1.04359
4977.56      1.04306
4977.68      1.04255
4977.86      1.04202
4977.98      1.04152
4978.16      1.04099
4978.28      1.04048
4978.45      1.03995
4978.58      1.03944
4978.75      1.03891
4978.88       1.0384
4979.05      1.03787
4979.18      1.03735
4979.35      1.03682
4979.48       1.0363
4979.64      1.03578
4979.78      1.03526
4979.94      1.03472
4980.08       1.0342
4980.24      1.03367
4980.39      1.03315
4980.54      1.03262
4980.69      1.03208
4980.83      1.03155
4980.99      1.03103
4981.13      1.03049
4981.29      1.02995
4981.43      1.02943
4981.59      1.02889
4981.73      1.02836
4981.89      1.02782
4982.02      1.02729
4982.19      1.02674
4982.32      1.02622
4982.49      1.02567
4982.62      1.02514
4982.79      1.02459
4982.92      1.02405
4983.09       1.0235
4983.21      1.02297
4983.39      1.02242
4983.51      1.02188
4983.69      1.02133
4983.81       1.0208
4983.99      1.02024
4984.11       1.0197
4984.29      1.01914
 4984.4      1.01861
4984.59      1.01804
 4984.7      1.01752
4984.89      1.01695
   4985      1.01641
4985.19      1.01584
 4985.3      1.01531
4985.49      1.01474
4985.59      1.01421
4985.79      1.01363
4985.89       1.0131
4986.09      1.01252
4986.19        1.012
4986.39      1.01141
4986.49      1.01088
4986.69      1.01031
4986.78      1.00977
4986.99      1.00919
4987.08      1.00866
4987.29      1.00807
4987.38      1.00754
4987.59      1.00696
4987.68      1.00643
 4987.9      1.00584
4987.97      1.00531
 4988.2      1.00454
 4988.5      1.00348
 4988.8      1.00236
 4989.1      1.00124
 4989.4      1.00012
 4989.7     0.999003
   4990     0.997927
 4990.3     0.997091
 4990.6     0.996293
 4990.9     0.995505
 4991.2     0.994716
 4991.5     0.993946
 4991.8     0.993186
 4992.1     0.992435
 4992.4     0.991695
 4992.7     0.990975
   4993     0.990275
 4993.3     0.989585
 4993.6     0.988926
 4993.9     0.988297
 4994.2      0.98769
 4994.5     0.987123
 4994.8     0.986578
 4995.1     0.986083
4995.41     0.985617
4995.71     0.985205
4996.01     0.984837
4996.31      0.98452
4996.61     0.984256
4996.91     0.984054
4997.21     0.983904
4997.51     0.983818
4997.81     0.983784
4998.11     0.983823
4998.41     0.983925
4998.71     0.984091
4999.01      0.98431
4999.31     0.984603
4999.61      0.98495
4999.91     0.985351
5000.21     0.985796
5000.51     0.986295
5000.81     0.986828
5001.11     0.987396
5001.41     0.987999
5001.71     0.988606
5002.01     0.989218
5002.31     0.989835
5002.61     0.990437
5002.92     0.991013
5003.22     0.991555
5003.52     0.992053
5003.82     0.992497
5004.12     0.992866
5004.42     0.993161
5004.72     0.993372
5005.02     0.993478
5005.32      0.99349
5005.62     0.993378
5005.92     0.993162
5006.22     0.992812
5006.52     0.992338
5006.82      0.99174
5007.12     0.991008
5007.42     0.990152
5007.72     0.989172
5008.02     0.988069
5008.32     0.986841
5008.62     0.985509
5008.92     0.984084
5009.22     0.982554
5009.52      0.98094
5009.82     0.979414
   5010     0.978354
5010.12     0.978012
5010.42     0.977609
5010.73      0.97712
5011.03     0.976599
5011.33     0.976056
5011.63     0.975501
5011.93     0.974946
5012.23     0.974401
5012.53     0.973874
5012.83     0.973374
5013.13     0.972909
5013.43     0.972484
5013.73     0.972108
5014.03     0.971783
5014.33     0.971514
5014.63     0.971305
5014.93     0.971158
5015.23     0.971073
5015.53     0.971053
5015.83     0.971098
5016.13     0.971205
5016.43     0.971375
5016.73     0.971606
5017.03     0.971896
5017.33     0.972241
5017.63      0.97264
5017.93     0.973091
5018.23      0.97359
5018.54     0.974135
5018.84     0.974721
5019.14     0.975343
5019.44        0.976
5019.74     0.976689
5020.04     0.977407
5020.34     0.978152
5020.64     0.978919
5020.94     0.979709
5021.24     0.980517
5021.54     0.981341
5021.84      0.98218
5022.14     0.983032
5022.44     0.983895
5022.74     0.984768
5023.04     0.985647
5023.34     0.986535
5023.64     0.987428
5023.94     0.988322
5024.24     0.989225
5024.54     0.990137
5024.84     0.991039
5025.14      0.99195
5025.44     0.992861
5025.74     0.993772
5026.04     0.994683
5026.35     0.995605
5026.65     0.996515
5026.95     0.997432
5027.25     0.998337
5027.55     0.999251
5027.85      1.00015
5028.15      1.00107
5028.45      1.00197
5028.75      1.00287
5029.05      1.00378
5029.35      1.00468
5029.65      1.00557
5029.95      1.00627
   5030      1.00666
5030.25      1.00671
5030.55      1.00679
5030.85      1.00688
5031.15      1.00696
5031.45      1.00705
5031.75      1.00714
5032.05      1.00721
5032.35       1.0073
5032.65      1.00736
5032.95      1.00744
5033.25      1.00752
5033.55      1.00758
5033.85      1.00765
5034.16       1.0077
5034.46      1.00777
5034.76      1.00783
5035.06      1.00788
5035.36      1.00793
5035.66      1.00797
5035.96      1.00802
5036.26      1.00965
   5050      1.01357
   5070      1.03253
   5090      1.00523
   5110      1.00772
   5130     0.982472
   5150     0.950283
   5170     0.914113
   5190     0.925426
   5210      0.96222
   5230     0.996187
   5250      1.00959
   5270     0.952136
   5290      1.01707
   5310      1.04459
   5330     0.985673
   5350      1.02329
   5370      1.02347
   5390       1.0048
   5410     0.989668
   5430      1.00061
   5450      1.01804
   5470      1.00419
   5490      1.00385
   5510     0.997502
   5530      1.00933
   5550       1.0155
   5570     0.998404
   5590     0.984829
   5610      1.00041
   5630     0.998668
   5650     0.998744
   5670     0.984392
   5690     0.993887
   5710      0.98343
   5730      1.02018
   5750      1.00291
   5770      1.00039
   5790     0.981005
   5810     0.999314
   5830      1.01299
   5850     0.995511
   5870     0.983543
   5890     0.939335
   5910     0.970103
   5930     0.976245
   5950      0.97606
   5970     0.980608
   5990     0.968167
   6010     0.957035
   6030     0.967953
   6050     0.977923
   6070     0.971889
   6090     0.948898
   6110     0.939589
   6130     0.910289
   6150     0.912489
   6170     0.896623
   6190     0.922169
   6210     0.918673
   6230     0.895419
   6250     0.875297
   6270     0.899202
   6290     0.907146
   6310     0.892126
   6330     0.895048
   6350     0.894675
   6370     0.891615
   6390     0.895787
   6410     0.883509
   6430     0.884839
   6450     0.879954
   6470      0.87435
   6490     0.862833
   6510     0.874298
6523.64      0.87428
6524.04      0.87413
6524.43      0.87402
6524.82      0.87391
6525.22     0.873799
6525.61     0.873689
   6526     0.873579
 6526.4     0.873469
6526.79     0.873359
6527.19     0.873249
6527.58     0.873139
6527.97     0.873029
6528.37     0.872919
6528.76     0.872809
6529.15     0.872699
6529.55     0.872589
6529.94      0.87248
   6530     0.872339
6530.34     0.871764
6530.73        0.871
6531.12      0.87021
6531.52     0.869421
6531.91     0.868632
 6532.3     0.867843
 6532.7     0.867055
6533.09     0.866267
6533.49     0.865479
6533.88     0.864692
6534.27     0.863906
6534.67     0.863121
6535.06     0.862337
6535.46     0.861554
6535.85     0.860772
6536.24     0.859992
6536.64     0.859215
6537.03     0.858441
6537.42     0.857669
6537.82     0.856901
6538.21     0.856138
 6538.6     0.855381
   6539     0.854631
6539.39     0.853889
6539.79     0.853157
6540.18     0.852437
6540.57     0.851731
6540.97     0.851042
6541.36     0.850371
6541.76     0.849724
6542.15     0.849102
6542.54     0.848511
6542.94     0.847956
6543.33     0.847441
6543.72     0.846972
6544.12     0.846554
6544.51     0.846195
6544.91     0.845902
 6545.3     0.845682
6545.69      0.84554
6546.09     0.845485
6546.48     0.845522
6546.87     0.845655
6547.27     0.845891
6547.66     0.846226
6548.06     0.846662
6548.45     0.847194
6548.84     0.847811
6549.24     0.848491
6549.63     0.849203
   6550     0.849727
6550.02     0.849925
6550.42     0.849849
6550.81     0.849701
6551.21     0.849398
 6551.6     0.848878
6551.99     0.848041
6552.39     0.846762
6552.78     0.844972
6553.17     0.842526
6553.57     0.839264
6553.96     0.835081
6554.36     0.829853
6554.75     0.823532
6555.14     0.815966
6555.54     0.807006
6555.93     0.796672
6556.33     0.784963
6556.72     0.772034
6557.11     0.757881
6557.51     0.742528
 6557.9     0.726415
6558.29     0.709673
6558.69     0.692476
6559.08     0.675293
6559.48       0.6585
6559.87     0.642599
6560.26     0.627859
6560.66     0.614561
6561.05     0.603237
6561.44     0.594095
6561.84     0.587334
6562.23     0.583204
6562.63     0.581799
6563.02     0.583098
6563.41     0.587022
6563.81     0.593471
 6564.2     0.602104
6564.59     0.612684
6564.99     0.624973
6565.38     0.638509
6565.78     0.652892
6566.17     0.667589
6566.56     0.682341
6566.96     0.696916
6567.35     0.710865
6567.75      0.72391
6568.14     0.735721
6568.53     0.746252
6568.93     0.755493
6569.32      0.76319
6569.71     0.769039
   6570     0.772707
6570.11       0.7767
 6570.5     0.782228
 6570.9      0.78792
6571.29     0.792418
6571.68     0.795908
6572.08     0.798559
6572.47     0.800439
6572.86     0.801713
6573.26     0.802526
6573.65     0.802965
6574.05     0.803132
6574.44     0.803112
6574.83     0.802989
6575.23     0.802834
6575.62     0.802686
6576.01     0.802589
6576.41     0.802576
 6576.8     0.802666
 6577.2     0.802873
6577.59     0.803205
6577.98     0.803668
6578.38      0.80426
6578.77     0.804978
6579.16     0.805817
6579.56     0.806772
6579.95     0.807833
6580.35     0.808993
6580.74     0.810243
6581.13     0.811575
6581.53     0.812981
6581.92     0.814452
6582.31     0.815983
6582.71     0.817563
 6583.1     0.819191
 6583.5     0.820856
6583.89     0.822556
6584.28     0.824284
6584.68     0.826038
6585.07     0.827814
6585.46     0.829609
6585.86     0.831419
6586.25     0.833242
6586.65     0.835076
6587.04     0.836919
6587.43     0.838769
6587.83     0.840625
6588.22     0.842487
6588.62     0.844352
6589.01     0.846221
 6589.4     0.848091
 6589.8     0.849725
   6590     0.850822
6590.19     0.851114
6590.58     0.851342
6590.98     0.851619
6591.37     0.851898
6591.77     0.852177
6592.16     0.852457
6592.55     0.852737
6592.95     0.853018
6593.34     0.853298
6593.73     0.853579
6594.13      0.85386
6594.52     0.854142
6594.92     0.854423
6595.31     0.854704
 6595.7     0.854985
 6596.1     0.855266
6596.49     0.855547
6596.88     0.855829
6597.28      0.85611
6597.67     0.856391
6598.07     0.856672
6598.46     0.856952
6598.85     0.857233
6599.25     0.857514
6599.64     0.857795
6600.04     0.858075
6600.43     0.858356
6600.82     0.858636
6601.22     0.858916
6601.61     0.859197
   6602     0.861324
   6610     0.864661
   6630     0.860696
   6650     0.856901
   6670     0.846262
   6690     0.849679
   6710     0.833243
   6730     0.839639
   6750     0.831842
   6770     0.831141
   6790     0.824907
   6810     0.824052
   6830     0.825432
   6850     0.812723
   6870      0.81795
   6890     0.823623
   6910     0.819796
   6930     0.813964
   6950      0.81069
   6970     0.813008
   6990     0.808394
   7010     0.797251
   7030     0.804644
   7050     0.806033
   7070     0.791333
   7090     0.775229
   7110      0.76052
   7130     0.749792
   7150     0.747196
   7170     0.747583
   7190     0.736384
   7210       0.7453
   7230     0.753772
   7250      0.75634
   7270     0.755547
   7290     0.746903
   7310     0.755488
   7330     0.758007
   7350     0.761962
   7370     0.769357
   7390     0.758249
   7410     0.753296
   7430     0.762667
   7450      0.76497
   7470      0.76899
   7490     0.767817
   7510     0.772241
   7530     0.779043
   7550     0.782102
   7570      0.77752
   7590     0.766901
   7610     0.756502
   7630     0.745929
   7650     0.733077
   7670     0.713149
   7690      0.71855
   7710     0.710973
   7730     0.709262
   7750     0.705246
   7770     0.709366
   7790     0.713367
   7810     0.711267
   7830     0.704792
   7850     0.699034
   7870     0.702088
   7890     0.693533
   7910     0.681171
   7930     0.677982
   7950     0.675821
   7970     0.688586
   7990     0.690068
   8010     0.690995
   8030     0.691417
   8050     0.690579
   8070     0.692718
   8090      0.68737
   8110     0.692012
   8130     0.703468
   8150     0.709057
   8170     0.710588
   8190      0.69658
   8210      0.68599
   8230     0.685843
   8250      0.68661
   8270       0.6905
   8290     0.683763
   8310     0.667199
   8330      0.66151
   8350     0.661565
   8370     0.661484
   8390     0.649701
   8410      0.65626
   8430     0.638448
   8450      0.62791
   8470     0.626727
   8490     0.628506
   8510     0.610658
   8530     0.624626
   8550     0.603329
   8570     0.635846
   8590     0.631301
   8610     0.633315
   8630     0.646713
   8650     0.641478
   8670     0.602988
   8690     0.629112
   8710     0.648317
   8730     0.648584
   8750     0.635067
   8770     0.650773
   8790     0.658421
   8810     0.651559
   8830     0.652313
   8850     0.642289
   8870     0.619107
   8890     0.633647
   8910     0.640901
   8930     0.633161
   8950     0.632644
   8970     0.633115
   8990     0.627831
   9010     0.605887
   9030     0.625214
   9050     0.646178
   9070     0.646187
   9090     0.637638
   9110     0.644385
   9130     0.652719
   9150     0.650348
   9170     0.649427
   9190     0.649372
   9210     0.626015
   9230     0.601017
   9250      0.60747
   9270     0.613909
   9290     0.611941
   9310     0.613924
   9330     0.613865
   9350     0.610673
   9370     0.604446
   9390     0.607692
   9410     0.599667
   9430     0.608736
   9450     0.605763
   9470     0.613947
   9490     0.613763
   9510     0.604588
   9530     0.598714
   9550      0.58245
   9570     0.595853
   9590     0.606499
   9610     0.602203
   9630     0.601299
   9650      0.59517
   9670     0.594376
   9690     0.598722
   9710     0.592344
   9730     0.586021
   9750     0.583034
   9770     0.583292
   9790     0.579703
   9810     0.586287
   9830      0.58377
   9850     0.583929
   9870     0.580564
   9890     0.578798
   9910     0.577112
   9930     0.578774
   9950     0.579409
   9970     0.578899
   9990     0.576384
  10025     0.570985
  10075     0.563901
  10125      0.57005
  10175     0.566824
  10225     0.567036
  10275     0.566521
  10325      0.56011
  10375     0.555803
  10425     0.554425
  10475     0.546255
  10525     0.538822
  10575     0.528872
  10625     0.521869
  10675     0.516824
  10725     0.518061
  10775     0.514004
  10825     0.507362
  10875     0.502422
  10925     0.494811
  10975     0.492312
  11025     0.490714
  11075     0.484523
  11125     0.481189
  11175      0.47748
  11225     0.475593
  11275     0.469924
  11325     0.467216
  11375     0.463955
  11425     0.459887
  11475     0.461717
  11525     0.459529
  11575     0.453793
  11625     0.447381
  11675     0.445267
  11725     0.444373
  11775     0.435898
  11825     0.430083
  11875      0.42435
  11925     0.425838
  11975     0.417648
  12025     0.420055
  12075     0.417708
  12125     0.416882
  12175     0.416396
  12225     0.413359
  12275     0.409784
  12325     0.406585
  12375     0.404008
  12425     0.399406
  12475     0.396539
  12525      0.39279
  12575     0.390006
  12625     0.387221
  12675       0.3841
  12725     0.382794
  12775     0.379107
  12825     0.367283
  12875     0.372054
  12925     0.370812
  12975     0.371382
  13025     0.367891
  13075     0.366033
  13125       0.3599
  13175     0.356686
  13225     0.354616
  13275     0.349263
  13325     0.347385
  13375      0.34382
  13425     0.342454
  13475      0.33903
  13525     0.335358
  13575     0.330095
  13625     0.327938
  13675     0.328003
  13725     0.327776
  13775     0.326743
  13825     0.325771
  13875     0.321709
  13925      0.31207
  13975     0.308386
  14025     0.305282
  14075     0.305516
  14125     0.302974
  14175     0.303461
  14225     0.299981
  14275     0.296747
  14325     0.299548
  14375     0.299792
  14425     0.294577
  14475     0.297128
  14525     0.295188
  14570     0.295346
  14620     0.291325
  14675     0.289122
  14725     0.286523
  14775     0.287008
  14825     0.287186
  14875     0.285697
  14925     0.289317
  14975     0.287296
  15025     0.284306
  15075     0.283963
  15125     0.287219
  15175     0.288021
  15225     0.287657
  15275     0.288508
  15325     0.287548
  15375     0.286565
  15425     0.284665
  15475      0.28437
  15525      0.28154
  15575     0.275747
  15625     0.276814
  15675     0.275865
  15725     0.277286
  15775     0.267463
  15825     0.265711
  15875     0.264264
  15925     0.269929
  15975     0.268489
  16050     0.269794
  16150     0.270221
  16250      0.26721
  16350     0.268178
  16450     0.262183
  16550     0.264109
  16650     0.260953
  16750     0.257127
  16850      0.25318
  16950     0.252937
  17050     0.248671
  17150     0.244211
  17250     0.237729
  17350     0.230002
  17450     0.226228
  17550     0.221518
  17650     0.215652
  17750     0.209308
  17850     0.204167
  17950     0.198052
  18050     0.192123
  18150     0.186928
  18250     0.184462
  18350     0.181741
  18450     0.177646
  18550     0.174499
  18650     0.169488
  18750     0.164848
  18850     0.164254
  18950      0.16037
  19050     0.160721
  19150     0.158635
  19250     0.156349
  19350     0.152608
  19450      0.14863
  19550     0.147932
  19650     0.145404
  19750     0.142182
  19850     0.140234
  19950     0.138624
  20050     0.137593
  20150     0.135864
  20250     0.133221
  20350     0.131866
  20450     0.131541
  20550     0.130032
  20650     0.128475
  20750     0.127384
  20850     0.125944
  20950     0.124368
  21050     0.123824
  21150     0.122263
  21250     0.120952
  21350     0.120241
  21450     0.118941
  21550     0.117186
  21650     0.114675
  21750     0.113684
  21850     0.112657
  21950     0.111311
  22050     0.109242
  22150     0.108427
  22250     0.106415
  22350     0.105002
  22450     0.103668
  22550     0.102292
  22650     0.100523
  22750    0.0995773
  22850    0.0962944
  22950    0.0868927
  23050    0.0884276
  23150    0.0870147
  23250    0.0794349
  23350    0.0810638
  23450    0.0786424
  23550    0.0730748
  23650     0.075168
  23750    0.0730123
  23850    0.0684654
  23950    0.0698531
  24050    0.0685172
  24150    0.0644321
  24250     0.064833
  24350    0.0635003
  24450    0.0605062
  24550    0.0592211
  24650    0.0591112
  24750    0.0568369
  24850     0.053515
  24950    0.0529882
  25050    0.0530507
  25150    0.0506043
  25250    0.0509228
  25350    0.0507502
  25450    0.0497741
  25550    0.0492632
  25650    0.0492168
  25750     0.049231
  25850     0.047856
  25950    0.0479033
  26050    0.0479068
  26150    0.0469631
  26250    0.0461296
  26350    0.0462493
  26450    0.0458807
  26550    0.0452187
  26650    0.0444657
  26750    0.0446545
  26850    0.0442832
  26950    0.0434073
  27050    0.0432672
  27150    0.0428842
  27250    0.0425454
  27350    0.0417875
  27450    0.0415482
  27550    0.0411272
  27650    0.0405815
  27750    0.0400043
  27850    0.0398513
  27950    0.0396264
  28050    0.0391145
  28150    0.0385769
  28250     0.038312
  28350    0.0380205
  28450    0.0375797
  28550    0.0371716
  28650    0.0367824
  28750    0.0362865
  28850    0.0360115
  28950    0.0357072
  29050    0.0353792
  29150    0.0350153
  29250    0.0344799
  29350    0.0343061
  29450    0.0338911
  29550    0.0335886
  29650    0.0333268
  29750    0.0329639
  29850       0.0326
  29950    0.0322593
  30050    0.0319418
  30150    0.0317353
  30250    0.0313376
  30350    0.0309083
  30450    0.0308186
  30550    0.0305663
  30650    0.0303262
  30750    0.0301035
  30850    0.0297814
  30950    0.0296206
  31050    0.0294304
  31150    0.0290397
  31250    0.0288886
  31350    0.0286578
  31450    0.0284163
  31550    0.0281569
  31650    0.0278787
  31750    0.0276868
  31850    0.0274778
  31950    0.0272872
  32100    0.0269413
  32300    0.0265118
  32500    0.0260941
  32700     0.025622
  32900    0.0250978
  33100    0.0247504
  33300    0.0243669
  33500    0.0239902
  33700    0.0235601
  33900    0.0231325
  34100    0.0227077
  34300    0.0223548
  34500    0.0219745
  34700    0.0215683
  34900    0.0211911
  35100    0.0208219
  35300    0.0204173
  35500    0.0200621
  35700     0.019684
  35900    0.0193297
  36100    0.0190264
  36300    0.0186695
  36500    0.0182997
  36700    0.0179512
  36900    0.0175723
  37100    0.0172403
  37300    0.0169367
  37500    0.0165635
  37700    0.0163257
  37900    0.0160246
  38100    0.0157532
  38300    0.0154914
  38500     0.015213
  38700    0.0148878
  38900    0.0146157
  39100    0.0143473
  39300    0.0140893
  39500    0.0137816
  39700    0.0135247
  39900    0.0132311
  40100    0.0130145
  40300    0.0127887
  40500    0.0125109
  40700    0.0123105
  40900    0.0120991
  41100    0.0118969
  41300    0.0116891
  41500    0.0114672
  41700    0.0112488
  41900     0.011062
  42100    0.0108587
  42300    0.0107051
  42500     0.010508
  42700    0.0102974
  42900   0.00982162
  43100   0.00937434
  43300   0.00925294
  43500   0.00888821
  43700   0.00862752
  43900   0.00842844
  44100    0.0081217
  44300   0.00797664
  44500   0.00781864
  44700   0.00759029
  44900     0.007524
  45100   0.00735759
  45300    0.0071794
  45500   0.00712577
  45700   0.00702772
  45900   0.00683872
  46100   0.00680518
  46300    0.0066938
  46500   0.00658826
  46700   0.00653954
  46900   0.00644258
  47100   0.00633655
  47300   0.00630427
  47500    0.0061904
  47700   0.00610644
  47900   0.00602889
  48100   0.00591946
  48300    0.0058974
  48500   0.00579775
  48700   0.00569242
  48900   0.00561318
  49100   0.00553792
  49300   0.00545741
  49500   0.00537115
  49700     0.005323
  49900   0.00523915
  50100   0.00517944
  50300   0.00510786
  50500   0.00501674
  50700   0.00496384
  50900   0.00489751
  51100   0.00481911
  51300   0.00476397
  51500   0.00470309
  51700   0.00466717
  51900    0.0045968
  52100   0.00453742
  52300    0.0044678
  52500   0.00442769
  52700   0.00439327
  52900   0.00430532
  53100   0.00424347
  53300   0.00420326
  53500   0.00415196
  53700   0.00410351
  53900   0.00405517
  54100   0.00400361
  54300   0.00394093
  54500   0.00390904
  54700    0.0038519
  54900    0.0038089
  55100    0.0037647
  55300   0.00375067
  55500   0.00367637
  55700   0.00364973
  55900   0.00359861
  56100   0.00356341
  56300   0.00350803
  56500   0.00348076
  56700   0.00343837
  56900   0.00338499
  57100   0.00336198
  57300   0.00332395
  57500   0.00328346
  57700   0.00324268
  57900   0.00321379
  58100   0.00316911
  58300   0.00313342
  58500   0.00309691
  58700   0.00305222
  58900   0.00301687
  59100   0.00298068
  59300   0.00295306
  59500   0.00291551
  59700   0.00288837
  59900   0.00285597
  60100   0.00282256
  60300   0.00278848
  60500   0.00275011
  60700   0.00271828
  60900   0.00268572
  61100   0.00265255
  61300   0.00262649
  61500   0.00259966
  61700   0.00257359
  61900   0.00254372
  62100   0.00251605
  62300   0.00248262
  62500   0.00245018
  62700   0.00242243
  62900   0.00239635
  63100   0.00236889
  63300   0.00234661
  63500   0.00231875
  63700   0.00229609
  63900   0.00226556
  64200   0.00222763
  64600   0.00217769
  65000   0.00212942
  65400   0.00208214
  65800   0.00203746
  66200   0.00199164
  66600    0.0019482
  67000   0.00190593
  67400   0.00186331
  67800   0.00182286
  68200   0.00178334
  68600   0.00174553
  69000   0.00170755
  69400   0.00167093
  69800   0.00163549
  70200   0.00160024
  70600   0.00156703
  71000   0.00153396
  71400   0.00150191
  71800   0.00147034
  72200   0.00143989
  72600   0.00140988
  73000   0.00138092
  73400   0.00135238
  73800   0.00132491
  74200   0.00129698
  74600   0.00126926
  75000   0.00124391
  75400   0.00122004
  75800   0.00119674
  76200   0.00117309
  76600   0.00114992
  77000   0.00112714
  77400   0.00110516
  77800   0.00108376
  78200   0.00106257
  78600   0.00104211
  79000   0.00102203
  79400    0.0010025
  79800  0.000983384
  80200  0.000964372
  80600  0.000946141
  81000  0.000928602
  81400  0.000911148
  81800  0.000894404
  82200  0.000877928
  82600  0.000861698
  83000  0.000845818
  83400  0.000830192
  83800  0.000815055
  84200  0.000800546
  84600  0.000786065
  85000  0.000771974
  85400  0.000758154
  85800  0.000744725
  86200  0.000731624
  86600  0.000718724
  87000  0.000706105
  87400  0.000693782
  87800    0.0006817
  88200  0.000669701
  88600  0.000658187
  89000  0.000646845
  89400  0.000635878
  89800  0.000624873
  90200  0.000614482
  90600  0.000604114
  91000  0.000593676
  91400  0.000583894
  91800  0.000574316
  92200  0.000564849
  92600  0.000555502
  93000  0.000546384
  93400  0.000537361
  93800  0.000528596
  94200  0.000519977
  94600  0.000511505
  95000  0.000503257
  95400  0.000495226
  95800  0.000487329
  96200  0.000479528
  96600  0.000471961
  97000  0.000464444
  97400   0.00045685
  97800  0.000449809
  98200  0.000442908
  98600  0.000436047
  99000  0.000429281
  99400  0.000422626
  99800  0.000416113
 100200  0.000335106
 200000  3.04466e-05
 400000  2.29661e-06
 600000  3.90161e-07
 800000  1.18937e-07
  1e+06  4.81836e-08
1.2e+06  2.32369e-08
1.4e+06  1.26206e-08
1.6e+06  7.92191e-09
